"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
13,11.75528986344,5.91803871445595,0.496563778247477,0.000442788384778911,0.455320404731643,0.537807151763312,0.452113938931361,0.534679806698888,11.75528986344,5.83805199192727,0.503368095576771,0.000413786293792653,0.463498289629992,0.543237901523551,0.461831835557674,0.539616026195343,13.0097916250005,6.09043562602865,0.531857557631834,0.00051882248171869,0.48721331448929,0.576501800774377,0.488528315114695,0.577774224199103,13.0097916250005,5.96025506706477,0.54186390997907,0.000450372814212635,0.500268811673149,0.583459008284991,0.495797697318948,0.580334895270776,11.75528986344,5.81747437659411,0.505118593911752,0.000617962374368599,0.456395249841641,0.553841937981863,0.452232701536587,0.549965614801554,12.4147567911865,5.92554815951606,0.522701228934043,0.000484589510790074,0.479554976899236,0.565847480968851,0.476947685135677,0.562806859679023,12.1168591297916,6.55790645620332,0.458778352875339,0.000574283332060659,0.41180850245569,0.505748203294988,0.406488048263629,0.502514688930917
14,11.2824293514771,5.82253638424623,0.483928841665299,0.000443488921349992,0.442652855423198,0.5252048279074,0.443222760766682,0.523078078165165,11.2824293514771,5.88021786806999,0.47881633601365,0.000454135958040563,0.437047822796052,0.520584849231247,0.434919763585803,0.516161370048146,11.688224086102,5.62257405718887,0.518953947514195,0.00064208858027288,0.46928859248701,0.56861930254138,0.462791044950999,0.565924245139172,11.688224086102,5.74044686539416,0.508869198339558,0.000624910889518684,0.459872691594944,0.557865705084172,0.456922386209611,0.554567785673799,11.2824293514771,5.83338610268131,0.482967194302211,0.000783716888860053,0.428097104086823,0.537837284517599,0.425794126451211,0.535098098326549,10.9767487701289,5.71610519569678,0.479253345831141,0.000722012915737591,0.426587561709973,0.53191912995231,0.427385781734069,0.529058317760312,11.641223029971,6.13975850534362,0.472584754236178,0.000638498752853781,0.42305842983225,0.522111078640106,0.418211150462157,0.518241631616844
15,12.9127072321429,5.81160428523195,0.549931383035973,0.000366542634080348,0.512406588791593,0.587456177280354,0.507635925446477,0.580696475981809,12.9127072321429,5.75946430151417,0.553969264696296,0.00030385592781633,0.519803595782908,0.588134933609683,0.520102580192203,0.589192915539647,13.7819640480008,5.90225412641793,0.571740710840548,0.000428034757741198,0.531190269100185,0.612291152580911,0.529725566128614,0.609378755346119,13.7819640480008,5.76748159449851,0.581519616913009,0.000364401094083985,0.5441046033084,0.618934630517617,0.540347662758586,0.615367516348233,12.9127072321429,5.75177646392708,0.554564634625225,0.000536925869101642,0.509148179251199,0.599981089999251,0.50943875172742,0.592250370246088,13.059579909047,5.72913111229353,0.561308162115943,0.000417839636814338,0.521243554932221,0.601372769299665,0.517882148235115,0.598688482976442,11.9986958867834,6.53779995408135,0.455124122173749,0.000644374463921301,0.405370439489951,0.504877804857547,0.405407152534727,0.505074065212382
16,12.7164907422979,6.18436775449318,0.513673396236386,0.00034006636609993,0.477529254912936,0.549817537559836,0.479551529139068,0.551093858019642,12.7164907422979,6.2114227112044,0.511545847271857,0.000313290570517782,0.476853815683881,0.546237878859833,0.476237525390201,0.545751687085692,13.5512036112854,6.31300035161313,0.534137296383351,0.000487694522948938,0.490853035047842,0.57742155771886,0.486961547251725,0.574835763112677,13.5512036112854,6.34452563620997,0.531810913760734,0.00043905148178645,0.490741945275625,0.572879882245842,0.486895153462218,0.568864527156344,12.7164907422979,6.02868590565967,0.525915912822796,0.000500722732091611,0.482057316771359,0.569774508874233,0.483433807370879,0.571287561453628,13.1262007913256,6.32205108787481,0.518363981445969,0.000432069874100272,0.477622852002327,0.559105110889611,0.47687180267142,0.560590957374462,12.0815470433073,6.00865805890718,0.502658224367406,0.000613353916045858,0.454116897604721,0.551199551130092,0.45428760143154,0.549722450919345
17,11.8657670046604,6.1015837602188,0.485782608252604,0.000466592068483072,0.44344515331865,0.528120063186557,0.441999639107215,0.524876058482886,11.8657670046604,6.17862981532866,0.47928947088697,0.000446401707809685,0.437878158414148,0.520700783359792,0.436657968955114,0.515379926276443,12.9284197253302,6.35008105018172,0.508827746538872,0.000560540047717425,0.462423321671072,0.555232171406671,0.454261394591287,0.553713943155806,12.9284197253302,6.39797131694281,0.505123483544744,0.000509475207393933,0.460883230870008,0.549363736219481,0.463737011475765,0.546680289278679,11.8657670046604,6.03292961547263,0.491568508542,0.000690785834787734,0.440054210886683,0.543082806197316,0.434999794933823,0.539392266298613,12.3151108232716,6.37488063514697,0.482352962419106,0.000625669141475707,0.433326739090228,0.531379185747985,0.432335758426002,0.525275186280766,12.1557972179323,6.56718982200154,0.459748323843903,0.000557333663567702,0.413476809907555,0.506019837780252,0.414758503280182,0.504416919156653
18,11.9319799686956,5.96896905449876,0.499750328934611,0.000410206750970578,0.460053348513821,0.539447309355401,0.459551363309196,0.537495763111262,11.9319799686956,5.88924444056109,0.50643192026705,0.000365498332836715,0.468960619309844,0.543903221224256,0.468852011292768,0.54218158910437,12.2620293901737,6.16818523794918,0.496968646732154,0.00061160428799558,0.448496602905182,0.545440690559125,0.44971345771093,0.546713939645892,12.2620293901737,6.02358792639755,0.508760928984185,0.000494835486386987,0.46516092893253,0.552360929035839,0.463837549325261,0.55058705753706,11.9319799686956,6.30998131027708,0.471170641684633,0.000693249344709561,0.419564569535745,0.522776713833521,0.415941615103203,0.520397283995779,11.6111193388317,5.98868180171124,0.484228727054507,0.000585645043333109,0.436796522820796,0.531660931288218,0.437807134889608,0.531242927392697,12.2973298711601,6.23980859738447,0.492588337243993,0.000579573493054902,0.445402645229149,0.539774029258837,0.445898870680492,0.539882519909891
19,12.3936536969835,6.11029070232228,0.506982294994295,0.000414385051039811,0.467083653262094,0.546880936726496,0.465144966218793,0.544298746307567,12.3936536969835,6.15942890191154,0.503017507790243,0.000374671358064619,0.465078906219533,0.540956109360952,0.460233425948897,0.535561965087015,13.0380940335074,6.13269161180171,0.529632813197931,0.000545625893454851,0.483849885896412,0.57541574049945,0.480869517037151,0.573107102059018,13.0380940335074,6.18518378020444,0.525606751699385,0.000432211397937563,0.484858950454202,0.566354552944568,0.480351704908768,0.562213863135052,12.3936536969835,6.05964815900215,0.511068462363361,0.000597016296673394,0.463177985175297,0.558958939551426,0.457867108115054,0.554116953017302,12.3791694115039,6.16581724483791,0.501919956026447,0.000529218977385901,0.456830626651021,0.547009285401874,0.460127396639722,0.542710080098211,11.8544613870532,6.31652565943247,0.467160467844532,0.000649864441739044,0.417195287574821,0.517125648114243,0.416853046042399,0.518980649585506
20,11.7250795555449,6.11020555109275,0.478877262866574,0.000486070551677952,0.435665127634373,0.522089398098775,0.432894709311495,0.514947827292446,11.7250795555449,6.1306896435397,0.477130230588463,0.000404370868603736,0.437716639927016,0.516543821249911,0.435145848211139,0.513104220342729,12.2654329796072,6.19433388562118,0.494976337490896,0.000602390958983091,0.446870775358961,0.543081899622831,0.445960528570628,0.538955059972353,12.2654329796072,6.21512397815779,0.49328132251905,0.000588351880607315,0.445739629400893,0.540823015637207,0.444289535992276,0.535737248376217,11.7250795555449,6.05737893054899,0.483382700999724,0.000684295732216207,0.432110969169389,0.534654432830059,0.432949072420939,0.533635697350824,11.9074055805823,6.19915042953183,0.479386975812688,0.000554154004981764,0.433247643074362,0.525526308551013,0.430460157021713,0.525990053716661,12.3126525656659,6.62990581566648,0.461537164286262,0.000523747631691184,0.416681519135346,0.506392809437177,0.415413015970685,0.507704860206704
21,12.298757930617,5.79662822598074,0.528681818222442,0.000373341389010638,0.490810611745446,0.566553024699438,0.487703148069654,0.563099498369388,12.298757930617,5.80306540920866,0.528158417138833,0.000350887523484636,0.491443712860866,0.564873121416801,0.490236804416187,0.565320873855812,12.6629632521702,5.83367214228895,0.539312242630952,0.000522911384220678,0.494492421417317,0.584132063844586,0.489808294237177,0.580172316749618,12.6629632521702,5.85425052959276,0.537687157973118,0.000539466264942599,0.492163388320293,0.583210927625943,0.487638697225162,0.582425438321139,12.298757930617,6.01828244260097,0.510659330271164,0.00052475682379615,0.465760490483311,0.555558170059017,0.462756686621775,0.556570205594952,12.2104177475322,5.83877295998473,0.521820376607116,0.000535129638875874,0.476479952913622,0.56716080030061,0.473919081619207,0.562999219264022,12.597324714329,6.41805703064996,0.490522219900416,0.000519404675186786,0.445852935149062,0.53519150465177,0.449001263833408,0.532980541599758
22,11.4722433784368,5.80836252425068,0.493702989672617,0.000444100438942505,0.452398555936739,0.535007423408495,0.450944377787369,0.533667291978364,11.4722433784368,5.79423391889533,0.49493453653658,0.000470439176323323,0.452422901190905,0.537446171882256,0.4457274806481,0.534310559287386,12.5690930880801,5.94602490306263,0.526932861313476,0.000610337358428799,0.478511048086997,0.575354674539956,0.474822671180522,0.571744512673308,12.5690930880801,5.88824240250692,0.531530050637383,0.000648473697652171,0.481618363059215,0.58144173821555,0.479000990386604,0.578055635206679,11.4722433784368,5.81199997116223,0.493385924666971,0.000682095612267472,0.442196682593204,0.544575166740738,0.436923989157514,0.543364455506514,11.9125566787278,5.85910878134182,0.508156902052403,0.000612170665028015,0.45966241961603,0.556651384488775,0.461299791771831,0.555053932898615,11.4580958206505,6.7914175668045,0.407282180817116,0.000679469071889672,0.356191590816888,0.458372770817344,0.353843999288814,0.455346903125774
23,12.860623882771,6.2132314270613,0.516879469946636,0.000359907576915454,0.479695858671258,0.554063081222014,0.480593200510366,0.55349985215626,12.860623882771,6.07694276542292,0.527476829987696,0.00030522379965533,0.49323434542895,0.561719314546441,0.49349050168026,0.559964212664856,13.5285335464386,6.27395432535687,0.536242837864085,0.000573696249391493,0.489297001928803,0.583188673799366,0.485955289703908,0.580411347779726,13.5285335464386,6.13097856609333,0.546811297392441,0.000482839681923143,0.503743015303693,0.589879579481189,0.502643751569255,0.586839682020093,12.860623882771,6.06124753991901,0.528697239327629,0.000547222423253392,0.482847379336892,0.574547099318367,0.478767793206799,0.569754548943628,12.865396230803,6.08941084845294,0.526682992174514,0.000499195958270198,0.482891312676112,0.570474671672917,0.481348454713415,0.569597510995837,12.0718860821308,6.52339622529233,0.459620793228949,0.00064367342364341,0.409894182402667,0.509347404055231,0.407597848924217,0.508257334987761
24,12.7094499163846,6.19800120246938,0.512331277651985,0.000394680419431247,0.473392809535133,0.551269745768837,0.47509602768711,0.549652915725326,12.7094499163846,6.12743518984131,0.517883525238806,0.000306184025975991,0.483587219983147,0.552179830494465,0.480835438211555,0.552055372951028,13.4755421504133,6.23418575343483,0.53737031995825,0.000435542885502224,0.496465778047292,0.578274861869208,0.495609823637758,0.572794746665941,13.4755421504133,6.21629324564956,0.538698096428062,0.000441346325825531,0.497521937728016,0.579874255128108,0.494833503725047,0.576711932629027,12.7094499163846,6.27714881231446,0.506103816167358,0.000581340241906274,0.458846259382151,0.553361372952566,0.456600304116822,0.552987006954403,12.4179685890538,6.14637162089838,0.505042102754531,0.000562903178540529,0.458539964624319,0.551544240884743,0.454681331003822,0.545676580837276,12.0738919532068,6.87925767710226,0.430236935715238,0.00061635238006534,0.381577103170736,0.47889676825974,0.376648944332192,0.478381363148053
25,10.8409576476732,5.92737164756408,0.453242800110351,0.00054732395426597,0.407388686852016,0.499096913368685,0.402404558565891,0.494367877415999,10.8409576476732,5.87650941405363,0.457934473591925,0.000528856198131749,0.412860601218421,0.503008345965429,0.40966355529814,0.496627465609772,11.2389455519312,5.8799331192887,0.476825197513449,0.000734601862764859,0.423702259755852,0.529948135271045,0.42001016820359,0.522761460646241,11.2389455519312,5.7178200247929,0.491249423856279,0.000778563127726801,0.436560045440765,0.545938802271793,0.428040969931386,0.540080423671806,10.8409576476732,5.85378088435526,0.460031016207166,0.000719052741115464,0.407473304972094,0.512588727442237,0.405780921551155,0.508101449757077,10.9243913720387,5.70271733126739,0.477983062208514,0.000682768162523258,0.426768589906739,0.52919753451029,0.422548942823778,0.525939434070021,12.1317678207753,6.56485542046936,0.458870667700444,0.000530452792576279,0.413728808545542,0.504012526855347,0.413449122904375,0.500700825253169
26,12.1139148724487,5.98213376095391,0.506176671708385,0.000406012825233629,0.466683142245731,0.545670201171039,0.46745856948937,0.545162715764357,12.1139148724487,5.98800351898302,0.505692124962687,0.000354486460165494,0.46878961576112,0.542594634164254,0.46654477983895,0.541507886479408,12.6779412599155,6.08696133179428,0.519877777708299,0.000552217558687354,0.47381913059993,0.565936424816669,0.473222037055729,0.565570015182093,12.6779412599155,6.06529289119483,0.521586922762313,0.000558885878692036,0.47525101884771,0.567922826676916,0.474540218699202,0.566624244966284,12.1139148724487,6.05052213173139,0.500531232434826,0.000688623041052335,0.449097641518901,0.55196482335075,0.444916030821889,0.549223485775688,12.050110326816,6.03926902454222,0.498820437261676,0.000600550734726259,0.450788409378977,0.546852465144375,0.448585358060801,0.544499199001788,12.1147803722397,6.56122669033399,0.458411420699904,0.000677572824889461,0.407392171743306,0.509430669656502,0.408018329498549,0.507856867056452
27,12.0770332954801,6.19173787325663,0.487313007940953,0.000451138234819729,0.445682578650788,0.528943437231119,0.445344592324617,0.525492257932683,12.0770332954801,6.16760056995753,0.489311619910346,0.00039147987575356,0.450531353141087,0.528091886679605,0.446519887850511,0.520979963173987,12.8975926603067,6.29320743546192,0.512063405845514,0.000592033379702453,0.464373203167554,0.559753608523475,0.462425526936161,0.558387857630372,12.8975926603067,6.22204827351191,0.51758064955325,0.000493366812712996,0.474045400068284,0.561115899038216,0.470349225667801,0.556247092645433,12.0770332954801,6.13167392640147,0.492286410380577,0.000624935954158556,0.443288921041882,0.541283899719272,0.44167370977524,0.537072162472,12.4192228427414,6.1873190171004,0.501794991888993,0.00049443859315033,0.458212480494556,0.545377503283431,0.457050054143071,0.544675211057314,12.5388371262427,6.1851637526204,0.506719507531094,0.000471476559701348,0.464161025982187,0.549277989080002,0.465640773950518,0.551294797701388
28,11.4863541132132,6.14575362171916,0.464951753955636,0.000455646487853095,0.423113833981808,0.506789673929465,0.422694633722844,0.504987454852703,11.4863541132132,6.12339336188318,0.466898434304823,0.000497886593335705,0.423164224160378,0.510632644449267,0.421212832819922,0.50606924141364,12.1942339100932,6.18832713940968,0.492520220209359,0.000675162189923083,0.441591808995102,0.543448631423617,0.43816695733305,0.541049879724929,12.1942339100932,6.20122316359883,0.491462669215649,0.000595592520281937,0.443629331197954,0.539296007233345,0.445317570252878,0.537623517751886,11.4863541132132,6.13332584775143,0.466033713805145,0.000699810177794454,0.414184019697897,0.517883407912393,0.411624923712271,0.515018754015808,11.544992571468,6.17774606250464,0.464898221089189,0.000763184077805918,0.410751679617926,0.519044762560452,0.408745311081105,0.51640651769747,12.1487381482219,6.4174044454499,0.471763703591789,0.00053499834899682,0.426428842198969,0.517098564984609,0.425620106179295,0.513849271618927
29,11.7255878606439,6.00963667875151,0.48747672609896,0.000364237269520942,0.450070123812845,0.524883328385076,0.44688694631245,0.522796394354349,11.7255878606439,6.11767357659769,0.478262953695378,0.000428791089199543,0.437676701734043,0.518849205656713,0.434818059787481,0.5138438914839,12.5962714908199,5.91892648005735,0.530104881879449,0.000522855408071001,0.485287459646064,0.574922304112835,0.485099776848441,0.57097383275711,12.5962714908199,5.98385666400716,0.524950167327836,0.000484557532075488,0.481805338956162,0.568094995699509,0.481985554990825,0.566941013196637,11.7255878606439,5.77080944508573,0.507844765339653,0.000709821355654887,0.455625518697406,0.5600640119819,0.454602801189374,0.558195782531697,11.9339294494442,5.93743489321799,0.502474443277818,0.000577350286578337,0.455379338851569,0.549569547704068,0.449546227228818,0.543023837331478,11.9574235724853,6.73692907161596,0.436590246153192,0.000557462945539981,0.390313365839299,0.482867126467085,0.388879160150218,0.479241662818846
