"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
18,12.0637906381225,6.87656066985599,0.42998342095514,0.000211932305023667,0.401449946876807,0.458516895033474,0.402262564170801,0.457162434901233,12.0637906381225,5.99513861094657,0.503046862235699,0.000395783107633759,0.46405403743054,0.542039687040859,0.460109437247354,0.541616269429159,11.9776661947316,6.70951179083207,0.439831459505588,0.000395964235454237,0.400829713302103,0.478833205709072,0.407736093618699,0.486373512849521,11.9776661947316,5.9146513554206,0.506193338563554,0.000580226785215995,0.458981060307937,0.55340561681917,0.458079087448054,0.55388499922847,12.5536291875005,6.6667263442718,0.468940316405888,0.00804987469445949,0.29308697231987,0.644793660491907,0.275778366484868,0.644930434770946,12.0207565339571,5.89932337906973,0.509238593893413,0.000638508718573464,0.459711882986349,0.558765304800476,0.452125971599261,0.553738431889066,12.0694542488455,6.02350164958383,0.500930073109148,0.00051871661608167,0.456290385023999,0.545569761194296,0.463615372255347,0.548363691728258
19,11.7488295698322,7.4272015807403,0.367834767148949,0.00016545715529376,0.342623257718204,0.393046276579693,0.342252935427773,0.389957725952712,11.7488295698322,6.20771667869454,0.471631055519414,0.000363334793928093,0.434270823395481,0.508991287643347,0.436512816068206,0.507540837331986,11.6452743627652,7.69807048869831,0.338953274187148,0.000236471872847671,0.308813095907456,0.36909345246684,0.307351040043145,0.366619684456526,11.6452743627652,6.44610353198693,0.446461858159582,0.00052520102177887,0.401544019328381,0.491379696990782,0.404633445443858,0.492370765265082,11.8073457259229,7.73491379714583,0.344906638910056,0.00444668914905448,0.214206979250944,0.475606298569168,0.171728682362599,0.435923872275125,11.745367812029,6.4162872522031,0.453717639593042,0.000570078043620484,0.406920077558547,0.500515201627538,0.40741338665054,0.502615730292918,11.8160357126582,5.70441675249259,0.517230914732121,0.000582542266655947,0.46992452645754,0.564537303006703,0.468788808941218,0.566068012033935
20,11.7912066531973,6.98415300792042,0.407681231163344,0.000155205749015768,0.383263237686833,0.432099224639856,0.384375551338703,0.432801787657987,11.7912066531973,5.84691771932605,0.504128975829579,0.000360951042280086,0.466891501102858,0.5413664505563,0.46561598213952,0.536823117920011,11.4226318264004,6.37894993488424,0.441551646605561,0.000293847045041048,0.407953390575974,0.475149902635148,0.409869268180852,0.472581507956993,11.4226318264004,5.87465177600092,0.485700680431353,0.000609740772907008,0.437302538388506,0.534098822474199,0.439994774315616,0.530489256597719,11.6474186458599,6.3907619512931,0.451315167282606,0.00619890431426776,0.296998250472779,0.605632084092433,0.258016691122532,0.540692414652595,11.5459665009902,5.84948079018,0.493374522637118,0.00065024360915293,0.443394768246746,0.54335427702749,0.443259398735451,0.54326731267863,11.9569200140131,5.56359063851618,0.534697009598137,0.000597805973808768,0.486774870361832,0.582619148834441,0.485899715308766,0.584074814125725
21,12.0747626771065,7.68124834172791,0.363859270187446,0.000147794657778669,0.340031388256344,0.387687152118548,0.343138491606918,0.388484577994856,12.0747626771065,6.28521811585679,0.479474811726658,0.000367815699585932,0.441884908939748,0.517064714513567,0.445472552130166,0.516448749935994,12.1675484945426,7.58744433952809,0.376419634330511,0.000179050806519347,0.350192900292039,0.402646368368983,0.345755756246079,0.39916757921163,12.1675484945426,6.38712847763591,0.475068582590758,0.000546279288879881,0.429258250610288,0.520878914571229,0.430032847150568,0.522535061948985,11.9450767800211,7.66763537119666,0.358092416448822,0.00665538627721094,0.198194536780161,0.517990296117483,0.140426760443662,0.443388191654974,12.24542679221,6.35955791069371,0.48065853329511,0.000565775202106813,0.434037915362552,0.527279151227668,0.431815360896142,0.52720976434655,11.9725281657196,5.69261929601605,0.524526548008843,0.000515362490868055,0.480031418557198,0.569021677460489,0.485059946886253,0.567977943721154
22,11.9064532878513,7.39656333755213,0.378776940644518,0.000171410789691005,0.353115847727868,0.404438033561169,0.354768695609883,0.403516567640763,11.9064532878513,5.8698983603768,0.506998581486384,0.000424600282830104,0.466611152173291,0.547386010799478,0.466971087093146,0.546527540996658,11.7555421995114,6.90201213996763,0.412871646170902,0.000228112365233261,0.383269003344963,0.44247428899684,0.384022931427178,0.442843801740129,11.7555421995114,5.61228616630623,0.522583810167472,0.000623717165505557,0.473634123110187,0.571533497224757,0.47477437656064,0.571451223344541,11.5368509024232,6.9368741543298,0.398720308253894,0.00299835881953117,0.291396055444424,0.506044561063363,0.297238488656686,0.50503180176574,11.7687766290559,5.605476018237,0.523699344892173,0.000564212915834245,0.477143138673573,0.570255551110773,0.47630257852957,0.565404943878237,12.0479206748814,6.0084659526617,0.501286062981083,0.000450954706940779,0.45966410240516,0.542908023557007,0.461639144413582,0.544590623581723
23,12.2589406924876,8.23824646002022,0.327980559929724,0.000151187550649307,0.303880723943262,0.352080395916187,0.304567605139627,0.353380867824647,12.2589406924876,6.29820433874896,0.486235842334357,0.000364473070024476,0.448817133834383,0.523654550834331,0.449649153299119,0.524386856549169,12.5141177371859,7.5286279455773,0.398389234967331,0.000236658045796143,0.368237194427254,0.428541275507408,0.367797932659014,0.423650696509049,12.5141177371859,6.43985495987317,0.485392810334759,0.000531312156636868,0.440214399772454,0.530571220897064,0.442037694238955,0.531201508447164,13.6679773380558,7.51282781102802,0.450333606413729,0.00425502107610678,0.322481782156224,0.578185430671233,0.296532892683432,0.55773669771409,12.7049317000874,6.40019489839868,0.496243266041749,0.000576843652242164,0.449168829513486,0.543317702570013,0.451007068066213,0.546266418412498,11.5019247880386,5.48247112505342,0.523343159854871,0.000577792193234449,0.476230035467611,0.570456284242131,0.47724398225292,0.577000025928993
24,11.9412248357341,6.54196966256508,0.452152542761925,0.000182320203440264,0.425687447002867,0.478617638520983,0.424531915346097,0.47716694559649,11.9412248357341,6.30647733421396,0.471873495309976,0.000395676437576709,0.43288592546272,0.510861065157232,0.43107571787688,0.511247262458844,12.0820516074949,6.77201081071781,0.439498271426277,0.000299423275378201,0.405582722563066,0.473413820289489,0.405062354749813,0.4730765690808,12.0820516074949,6.63937725497617,0.450476006007329,0.000526959205963415,0.405483045606517,0.495468966408141,0.407864299744092,0.493778595224728,12.5674213032192,6.75003378258053,0.462894286765776,0.00330719673980347,0.350178152181463,0.575610421350089,0.318961081564096,0.559330855991937,12.1886579037995,6.61578085451432,0.457218267447474,0.00058074883583553,0.40998475468645,0.504451780208497,0.412051677273623,0.505232627522217,11.6060955412511,5.22516773809566,0.549791080081665,0.00056954405273557,0.503015440770278,0.596566719393052,0.507380753217696,0.602453892336532
25,11.7382204207594,6.61985439072609,0.436042760023601,0.000148780321252497,0.412135554370836,0.459949965676366,0.411630166311362,0.456778121264614,11.7382204207594,5.87362905727875,0.499615031347423,0.000427644403226838,0.459083084201545,0.540146978493301,0.458508983511329,0.538304398909778,11.4129438234827,6.54507266062497,0.426521959465168,0.000387244068983241,0.387952064269484,0.465091854660852,0.38411858282871,0.460226520118764,11.4129438234827,5.65565084337696,0.504452932490549,0.000724573511617044,0.451693842257414,0.557212022723683,0.454930968703377,0.556211815515579,10.803134523415,6.64639918990603,0.384771227693182,0.00520699808966842,0.243338544549326,0.526203910837037,0.213668987863121,0.495123237407543,11.5347974057789,5.58437529061238,0.515867067780956,0.000689814958819335,0.464388983649936,0.567345151911976,0.468290440360488,0.568650711480987,11.9725412940384,6.06318172327345,0.493576044185994,0.000498445144615272,0.449817309428759,0.537334778943229,0.457421531943254,0.54523447492031
26,12.1483652601024,5.43552533830628,0.55257145945738,0.000146268195990644,0.528866947192461,0.576275971722298,0.527865565220513,0.573959751344525,12.1483652601024,6.04681047454841,0.502253155458922,0.000397404227728624,0.463180555324784,0.541325755593061,0.4638471236649,0.540953770485015,11.9506965984717,5.25474916809798,0.560297667604585,0.000283375955782772,0.527303470058121,0.593291865151049,0.528561338117071,0.593375951770072,11.9506965984717,5.83923946636349,0.511389196583719,0.000596127242120512,0.463534391043104,0.559244002124335,0.466008005701617,0.560651448790909,11.7521324922691,5.28289187518892,0.55047376476872,0.0152034635083354,0.308801206513503,0.792146323023937,0.19252506608215,0.622567819859504,12.0756692557393,5.8129770627249,0.518620712474208,0.000623099501381725,0.469695268740829,0.567546156207587,0.472884374640812,0.564953650673873,11.7658932617123,5.90086343184697,0.498477225605203,0.000606251755819311,0.450217752492089,0.546736698718318,0.455780248056542,0.546818754112347
27,12.0682083568426,7.56676639595668,0.37300002020048,0.00014739656074908,0.349204251085495,0.396795789315464,0.347231713963372,0.39506151594142,12.0682083568426,5.94628679800892,0.507276753749662,0.000439909004583706,0.46616769839675,0.548385809102574,0.467832225553184,0.553078651451814,12.0576280266938,7.47746324647442,0.379856201408731,0.000204978814981271,0.351794722195545,0.407917680621917,0.352312904132341,0.408811697674353,12.0576280266938,6.14294963618312,0.490534156254982,0.000559032227476488,0.44419218602201,0.536876126487954,0.44485114831033,0.537272777869715,11.1802668449115,7.65056930443195,0.315707808180448,0.0052394813653388,0.173834654930492,0.457580961430404,0.123539700855255,0.397347950568001,12.1638013246472,6.10703740079124,0.497933480020207,0.000639981121476531,0.448349697628539,0.547517262411874,0.452907935218825,0.548431601087676,11.8031341583859,5.63208850928251,0.522831102848982,0.000680285907013208,0.471709812368578,0.573952393329387,0.481321974133074,0.584101355249584
28,12.0601969425998,6.93270269356202,0.42515841768107,0.00012411100723318,0.403323014195286,0.446993821166854,0.403561543770114,0.445375614344901,12.0601969425998,6.09463841503186,0.49464851660059,0.000411343630771876,0.454896564548229,0.534400468652952,0.457296838045734,0.533938923511432,12.2232177713201,7.82502253522876,0.359823028467271,0.000172101593513197,0.334110279068572,0.38553577786597,0.333685556128886,0.385382497998802,12.2232177713201,6.19148947393448,0.493464847819218,0.000648387093691436,0.443556493216757,0.543373202421679,0.444265060316709,0.544764096565781,11.8148885512489,7.96551100736058,0.325807351223931,0.00301003257969452,0.218274374151061,0.433340328296802,0.198420299535686,0.409191168901825,12.3415634380784,6.15727863250251,0.501094114745221,0.00062772572809291,0.451987382446669,0.550200847043774,0.452364787191536,0.552105880842234,11.9910306437577,5.99936972853316,0.499678559185707,0.000574808976373296,0.452687217816944,0.546669900554471,0.460059232990429,0.549600020535016
29,11.5425681295183,7.45155639782416,0.354428207465547,0.000160532115282361,0.329594758770919,0.379261656160175,0.329103922940899,0.380596446438672,11.5425681295183,5.80221899716307,0.497319926375411,0.00039196776037109,0.458515502036922,0.536124350713901,0.451616272953223,0.530454457338438,11.5797474235666,7.37952523780691,0.362721399018737,0.000217697932843937,0.333802402168686,0.391640395868788,0.332129777986671,0.390262417941252,11.5797474235666,5.69527563236354,0.508169269670532,0.000703585314266761,0.45617991168943,0.560158627651634,0.459581480446821,0.564910475206658,13.0531855178034,7.3518194900871,0.436779667303444,0.00360095846198277,0.31916401346624,0.554395321140648,0.309042553112001,0.563496898905953,11.7580605726827,5.6783551046508,0.517067030778594,0.000629159139196122,0.467904262862865,0.566229798694323,0.470364940153368,0.566227832355698,11.6881839500218,5.45459029905232,0.533324396469466,0.000428304005629131,0.492761202955828,0.573887589983105,0.491882865778967,0.576542964150958
30,12.3232295724063,7.15575949318443,0.419327583638682,0.000154493987532116,0.394965644009347,0.443689523268017,0.396347287378744,0.443502762293358,12.3232295724063,6.29476890946347,0.489194867913646,0.000367876483106391,0.451601859288351,0.526787876538942,0.453545696660812,0.525479311537566,12.1894574518669,7.00078895937445,0.425668534713803,0.000238291162267308,0.395412637289233,0.455924432138373,0.394316568466686,0.45418540472367,12.1894574518669,6.35491567591855,0.478654755471067,0.00065179546487214,0.428615396383916,0.528694114558218,0.432916747015434,0.53439567024702,10.3700881643768,7.24299646794614,0.301549190986899,0.010247443750491,0.103139060419212,0.499959321554585,0.0333098463713839,0.438165088393919,12.2812397311376,6.32061668453733,0.485343758210977,0.000643234484416768,0.435634105271779,0.535053411150174,0.435803145162734,0.535025451110817,12.1415759064911,5.70735117780064,0.529933245753595,0.000570489838159112,0.483118784715663,0.576747706791527,0.4886970703223,0.578915626732498
31,11.9850759962279,6.99571380791592,0.416297918334628,0.000159484551900933,0.391545628448991,0.441050208220266,0.392237327882685,0.442846370893523,11.9850759962279,6.12434331896558,0.489002546092066,0.0003378734266081,0.452975132145771,0.52502996003836,0.449672064930629,0.52067112764692,11.7513184395319,7.24681853174036,0.383318683003112,0.000240520991987824,0.352921554144938,0.413715811861286,0.352170391869885,0.41331088464473,11.7513184395319,6.15389311453378,0.476323176314257,0.000546510453506039,0.430503152763534,0.52214319986498,0.43619511512202,0.527054009409189,12.2639331740913,7.26098253594263,0.407940141806861,0.00419351575889499,0.281015714924677,0.534864568689046,0.271426709232804,0.538381973804773,11.8577383650041,6.11788445521264,0.484059753479767,0.000593564029907657,0.436307941186481,0.531811565773053,0.440095458421603,0.537228037095895,11.7908939661941,5.81803631107905,0.506565292864135,0.000528204619686318,0.461519195730343,0.551611389997926,0.465582387480664,0.551521364896573
32,11.8321378465403,5.33184431792343,0.549376081729604,0.000250927787595824,0.518328309042532,0.580423854416677,0.518577977590173,0.5784565664309,11.8321378465403,5.83201896655772,0.507103530892095,0.000410575155497519,0.467388728647098,0.546818333137093,0.468429971299849,0.545590745789738,11.7849393879104,5.31303522947066,0.549167369081164,0.000417306263864695,0.509128341329949,0.58920639683238,0.506147304555591,0.586479378467647,11.7849393879104,6.00738832924208,0.49024868677689,0.000606874264662413,0.441964443227601,0.53853293032618,0.443387156780565,0.538964136496006,13.0271790568298,5.20298833045329,0.600605141930132,0.0135701252203438,0.372283016312678,0.828927267547587,0.270113081316356,0.666791018651252,11.830440362982,5.98737488284457,0.493900928525083,0.000596119705416534,0.446046425494248,0.541755431555917,0.447862196639818,0.541528527182203,12.0073808489746,6.12015504616624,0.490300580689179,0.000502081226332362,0.446382529285702,0.534218632092655,0.446759576555175,0.536562462000047
33,12.3548990947541,9.5301737889284,0.228632001294536,0.000198704489468762,0.201003335623838,0.256260666965233,0.207342394015928,0.261579991800762,12.3548990947541,6.01968126089939,0.512769694456237,0.000349339868675211,0.47613604817986,0.549403340732614,0.474742540676009,0.550449579998803,11.8535895840367,6.82051914721046,0.424603062316611,0.000177933916808326,0.398458255283265,0.450747869349956,0.400391565880137,0.451318232433634,11.8535895840367,6.12359237907752,0.483397637849367,0.000494515544256697,0.439811735141994,0.526983540556739,0.444024611719483,0.530523015088271,12.1177151205405,6.90391516941149,0.43026262783577,0.00241465801469428,0.333949854906892,0.526575400764648,0.306947040413243,0.496566752505384,12.0460975860419,6.08013109321274,0.495261345030281,0.000520579050805763,0.450541590093839,0.539981099966723,0.451624754259263,0.544011114370619,12.2858243979685,5.5929396331013,0.544764807640739,0.000489281980439372,0.501410157877929,0.588119457403548,0.502853608136859,0.585880401634672
34,11.8891951580409,9.18233333602228,0.227674101235347,0.000131736446256632,0.205177907514198,0.250170294956496,0.205671559990602,0.248747992529284,11.8891951580409,6.36423060843152,0.464704673122699,0.000399489943402224,0.425529673868404,0.503879672376993,0.426827680915735,0.502508192110637,11.4952273201148,7.24860814694077,0.369424549416532,0.000200119962941295,0.341697651832503,0.397151447000562,0.343967956133162,0.398945624760797,11.4952273201148,6.07325171261694,0.471671890995168,0.000549753708151451,0.425716109582655,0.51762767240768,0.425807713265739,0.515935000367696,10.5858414724597,7.40149723756277,0.300811630627699,0.00531108675911279,0.157972312182784,0.443650949072613,0.142420167819176,0.432878473898773,11.5758195693949,6.04810403043471,0.477522607001823,0.000554951436479889,0.431350088786101,0.523695125217544,0.433259410000526,0.526223165390897,11.6631706727261,6.01482537616332,0.48428900296994,0.000459357722708997,0.442281043872183,0.526296962067698,0.446844881979912,0.528135027353786
