"r","gs_nonparam_delta","gs_nonparam_delta.s","gs_nonparam_R.s","gs_nonparam_var_R.s","gs_nonparam_normci_lb_R.s","gs_nonparam_normci_ub_R.s","gs_nonparam_quantci_lb_R.s","gs_nonparam_quantci_ub_R.s","gs_param_delta","gs_param_delta.s","gs_param_R.s","gs_param_var_R.s","gs_param_normci_lb_R.s","gs_param_normci_ub_R.s","gs_param_quantci_lb_R.s","gs_param_quantci_ub_R.s","cc_nonparam_delta","cc_nonparam_delta.s","cc_nonparam_R.s","cc_nonparam_var_R.s","cc_nonparam_normci_lb_R.s","cc_nonparam_normci_ub_R.s","cc_nonparam_quantci_lb_R.s","cc_nonparam_quantci_ub_R.s","cc_param_delta","cc_param_delta.s","cc_param_R.s","cc_param_var_R.s","cc_param_normci_lb_R.s","cc_param_normci_ub_R.s","cc_param_quantci_lb_R.s","cc_param_quantci_ub_R.s","ipw_nonparam_delta","ipw_nonparam_delta.s","ipw_nonparam_R.s","ipw_nonparam_var_R.s","ipw_nonparam_normci_lb_R.s","ipw_nonparam_normci_ub_R.s","ipw_nonparam_quantci_lb_R.s","ipw_nonparam_quantci_ub_R.s","ipw_param_delta","ipw_param_delta.s","ipw_param_R.s","ipw_param_var_R.s","ipw_param_normci_lb_R.s","ipw_param_normci_ub_R.s","ipw_param_quantci_lb_R.s","ipw_param_quantci_ub_R.s","smle_param_delta","smle_param_delta.s","smle_param_R.s","smle_param_var_R.s","smle_param_normci_lb_R.s","smle_param_normci_ub_R.s","smle_param_quantci_lb_R.s","smle_param_quantci_ub_R.s"
22,12.2782946351351,6.30541071061222,0.486458755227382,0.000423683909258703,0.446114931588462,0.526802578866301,0.444616377840305,0.524420734142886,12.2782946351351,6.32585306834141,0.484793836903082,0.0003869616054912,0.446238011096144,0.523349662710021,0.444913940250497,0.519770572347754,12.0772800403127,6.51720531110541,0.460374745857375,0.000659569865155156,0.410037844939857,0.510711646774893,0.406893312859287,0.50889951424952,12.0772800403127,6.52242597091336,0.459942474701078,0.000643153191047674,0.410235963068005,0.50964898633415,0.411997900531077,0.506980193403861,12.2782946351351,6.6527382933001,0.458170821682118,0.000563461375608203,0.41164563258485,0.504696010779385,0.412144595155482,0.503996865231893,12.0772800403124,6.52242597091321,0.459942474701077,0.000576810497886539,0.412869391004755,0.507015558397399,0.409134420393197,0.506181243432326,11.1082801474468,6.25751346948406,0.436680261352398,0.000573402803463454,0.389746433362501,0.483614089342294,0.390632542695389,0.480432026978417
23,11.4956898732162,5.99970102112717,0.478091259654988,0.000441291814670665,0.436917643889078,0.519264875420899,0.434825236042043,0.513193168004016,11.4956898732162,6.07817493926536,0.471264882203643,0.000441800876642286,0.43006752491329,0.512462239493996,0.425639691569276,0.50956924396513,12.0403977431679,5.98864105111152,0.502620994849639,0.000605283477166784,0.454400076091449,0.550841913607829,0.450215780934618,0.544699104960195,12.0403977431679,5.96186556915519,0.504844798624852,0.000524810482739856,0.459943663333042,0.549745933916662,0.454606696999552,0.543833885400918,11.4956898732162,5.90938580934793,0.485947700875595,0.000657657491323844,0.435683826983209,0.536211574767981,0.43547647570537,0.537560339640824,12.0403977431679,5.96186556915517,0.504844798624851,0.000543192388985633,0.459164081888713,0.550525515360988,0.455026189256472,0.54608534267171,12.3353173881667,6.25819049637625,0.492660764255668,0.00045786441192699,0.450721141881847,0.534600386629489,0.454962336136313,0.536314084461185
24,12.0177454971328,5.80330015454662,0.51710575365977,0.000490735352731757,0.473686760914034,0.560524746405507,0.471025385870816,0.556537077503249,12.0177454971328,5.78023712272274,0.519024835057307,0.000377134465864505,0.480961732660563,0.557087937454052,0.479020279465726,0.556438865642401,12.2589360684777,5.94263169115109,0.515240828571427,0.000639692303681965,0.465668235802593,0.564813421340261,0.463407451236287,0.557744236722598,12.2589360684777,5.93871541170007,0.515560291812702,0.000602634714840942,0.467444997772938,0.563675585852466,0.464166846115077,0.559514113430239,12.0177454971328,5.9324541620566,0.506358812185532,0.000613714970442313,0.457803200455772,0.554914423915292,0.452376006936306,0.551515251193604,12.2589360684778,5.93871541170016,0.5155602918127,0.000614651494112711,0.466967646486649,0.564152937138751,0.460357293415769,0.555399952643097,12.0609967895771,6.11957089257394,0.492614831150411,0.000507493714910159,0.448460693686309,0.536768968614514,0.443225764612573,0.53291394310683
25,12.317788841809,6.1583095917608,0.50004747841932,0.000370212116731245,0.462335320331579,0.53775963650706,0.46469266911295,0.536555872430074,12.317788841809,6.08025728862345,0.506384029901061,0.000351510373642948,0.469636754472987,0.543131305329135,0.467825586599272,0.538717616289683,12.5554556089933,6.11426474470148,0.513019285391611,0.000581975355489631,0.46573592123836,0.560302649544863,0.464409592956245,0.558689790623141,12.5554556089933,6.0955170091036,0.514512479759201,0.000564928107734568,0.467926775743129,0.561098183775274,0.466025021342244,0.560074079079874,12.317788841809,6.10962551829663,0.503999817113333,0.000562516101811591,0.457513670179871,0.550485964046795,0.460973738107698,0.549308571184613,12.5554556089934,6.09551700910353,0.51451247975921,0.000608483110985846,0.46616427690571,0.562860682612711,0.459661963949747,0.56102077206974,12.3631592786189,5.9124137182516,0.521771613144494,0.000429673990928322,0.481143598135756,0.562399628153232,0.477898108833229,0.557027973295658
26,12.4411721785588,5.91827333456259,0.52429937873843,0.000386334297021673,0.485774817281634,0.562823940195226,0.481051496864898,0.560262711678445,12.4411721785588,5.93199409214848,0.523196527866425,0.000354002754389674,0.486319204464864,0.560073851267987,0.484052413623269,0.558349131478866,12.2798890404717,5.8411234717373,0.524334181482723,0.000519225732645746,0.479672592006621,0.568995770958825,0.475892979557428,0.569061124049418,12.2798890404717,5.83124861885598,0.525138329862955,0.000536525670185012,0.479738803273102,0.570537856452807,0.481411993595934,0.571832308016961,12.4411721785588,6.17902815272129,0.50334035539109,0.000634033904835195,0.453987496823273,0.552693213958906,0.45405428011229,0.548340476097803,12.2798890404716,5.83124861885591,0.525138329862959,0.00051264849838354,0.480760514781657,0.569516144944261,0.476578121528333,0.567525736081337,11.3757389721285,6.17013839635336,0.457605487303225,0.000664271449737997,0.40708949774236,0.508121476864091,0.405292524571702,0.501947524097552
27,12.5168773722291,5.95344291677451,0.524366761794499,0.000328344510064023,0.488851015007166,0.559882508581832,0.484658259514362,0.556983126363645,12.5168773722291,5.98423145729515,0.521906999698487,0.000315620769158573,0.487086190592442,0.556727808804531,0.486961386422344,0.556462742698871,12.708648853902,6.02749980825751,0.525716708554202,0.000518770581836323,0.481074698438365,0.570358718670038,0.480201717337397,0.570864052672809,12.708648853902,6.13635351688802,0.517151383484489,0.000465105585433666,0.474881422318171,0.559421344650806,0.472017699982252,0.553404932681465,12.5168773722291,6.12580799047641,0.5105961488392,0.000471890766188085,0.468018976934667,0.553173320743733,0.470225103078861,0.551801496523004,12.7086488539019,6.13635351688804,0.517151383484484,0.00042941514630106,0.476535607903681,0.557767159065287,0.474438108071826,0.558056009941257,12.2413701861569,5.99617616471589,0.510171159475542,0.000412033379800942,0.470385892958359,0.549956425992725,0.468298855818947,0.546979125497031
28,11.1907583918742,6.04074321999403,0.460202516356683,0.000469058585608932,0.417753305969736,0.50265172674363,0.415145460668304,0.500098909607725,11.1907583918742,5.94909933605975,0.468391763298232,0.000468479394044399,0.425968769059719,0.510814757536746,0.422967081420136,0.508499789032415,10.3792636501131,5.88911755834181,0.432607383638663,0.0010291266562345,0.369730575811051,0.495484191466275,0.363613032425186,0.48740557208168,10.3792636501131,5.79847976969797,0.441339967345876,0.00100086104975451,0.379332646739862,0.503347287951889,0.370533417888149,0.493859038375934,11.1907583918742,6.10974948793149,0.454036154299615,0.000796358312398627,0.398725304614309,0.509347003984921,0.403921046608419,0.510362762214157,10.3792636501131,5.79847976969788,0.441339967345881,0.00083645552736389,0.384653747204465,0.498026187487297,0.380503005245395,0.495276140971305,11.8381067539606,6.38946815295723,0.460262668199071,0.000547350918491822,0.414407425440166,0.506117910957977,0.409779521786544,0.503145196333499
29,11.0704113389107,6.10252731210199,0.448753336684735,0.000609051995620636,0.400382538196637,0.497124135172834,0.396137094256889,0.494754841403065,11.0704113389107,6.16439753959682,0.4431645445793,0.000566202310250622,0.396526332831219,0.48980275632738,0.39438938117167,0.484603100048546,11.2007842345721,6.10199199736591,0.455217432139114,0.00090914936711021,0.396119308575919,0.514315555702308,0.39331604343697,0.511107421877625,11.2007842345721,6.05128909837939,0.459744159725743,0.000857428506652255,0.402351674580427,0.517136644871059,0.391258324018608,0.509657983902001,11.0704113389107,6.24507518715939,0.435876861665567,0.00088207785123999,0.377665262535123,0.494088460796011,0.375001377364963,0.490069618962791,11.2007842345723,6.05128909837958,0.459744159725735,0.000794602421025034,0.404494321168416,0.514993998283053,0.405444398069609,0.514251541735532,11.6675560022424,6.00763894155732,0.485098769579278,0.000451942009698505,0.443431271160753,0.526766267997802,0.441982617321834,0.524742072398583
30,12.0620730045816,6.30133346457532,0.47759116843499,0.000427286665340711,0.437076177955257,0.518106158914724,0.43345918134164,0.51778086454305,12.0620730045816,6.20475851632132,0.485597665180394,0.000386867955263642,0.447046505185644,0.524148825175144,0.443283958062643,0.52098538072694,11.9286714880338,6.0652363385536,0.49154133847697,0.000733388367493958,0.438462295978402,0.544620380975538,0.436670691102841,0.54416793292343,11.9286714880338,5.99774557081801,0.497199199690039,0.000622447791044459,0.44829934862609,0.546099050753988,0.44598119917393,0.541158491372651,12.0620730045816,6.04707253786006,0.49867054066385,0.000681164520027172,0.447516248369494,0.549824832958206,0.443100423064477,0.548896011626016,11.9286714880338,5.99774557081787,0.49719919969005,0.000618114287535387,0.448469867178759,0.54592853220134,0.447109393632589,0.545119106860112,12.2274354901535,5.78754905999314,0.526675150758002,0.00052134773852116,0.481922391376005,0.571427910139998,0.483987348702279,0.571391003529194
31,12.0047373304308,6.06644067479077,0.494662772886087,0.000486382990794846,0.45143675181732,0.537888793954854,0.442497984433601,0.532268667411183,12.0047373304308,6.05600639258273,0.495531953270533,0.000430582435406726,0.454861011753788,0.536202894787278,0.450950320184066,0.533199668690574,11.4331994600474,6.08940164018912,0.467393037139942,0.000851576897012425,0.410196727752335,0.52458934652755,0.411676838074833,0.520512645627438,11.4331994600474,6.10742187442376,0.465816904903501,0.000876927151572988,0.40777551152358,0.523858298283423,0.404779929221391,0.519823627368207,12.0047373304308,6.12360053480668,0.489901330928417,0.000793084052098653,0.434704304789846,0.545098357066989,0.434657753180178,0.539700870814411,11.4331994600477,6.10742187442393,0.465816904903499,0.000868206444394826,0.408064832414392,0.523568977392607,0.403341818677441,0.52030481568525,11.4499972228408,5.99626266523379,0.476308810514618,0.00047610437300178,0.433541971032098,0.519075649997138,0.431433320702569,0.515916359029831
32,12.5220325470701,5.80457418361844,0.536451118314926,0.000311962784373775,0.501832680562042,0.57106955606781,0.49970300719624,0.571110713915345,12.5220325470701,5.87012987935596,0.531215890288558,0.000313202649549017,0.496528726978372,0.565903053598743,0.497491138848938,0.563475444707543,12.0020590302525,5.79693429090392,0.5170050175314,0.000621369981353946,0.468147521480442,0.565862513582357,0.462802632660818,0.558781685064761,12.0020590302525,5.80412592903272,0.516405817168306,0.000481347761000809,0.473404124659049,0.559407509677563,0.468943885026223,0.550586150287945,12.5220325470701,5.96396576615506,0.523722227702522,0.000534446454930421,0.478410755631304,0.569033699773739,0.477537113701003,0.563927954442131,12.0020590302526,5.80412592903287,0.516405817168295,0.000572239454167348,0.46951962424192,0.563292010094671,0.466545361495754,0.5617142757056,12.5372348944465,5.86223149504927,0.532414320669225,0.000397999437612446,0.493312471102588,0.571516170235863,0.488852121035613,0.567554331434269
33,13.2276643322679,5.96093137525266,0.549358735940145,0.00030543576472673,0.51510436346342,0.58361310841687,0.514370701465826,0.579719757298986,13.2276643322679,6.06600566378196,0.541415210470347,0.000258019736498614,0.509931744655208,0.572898676285487,0.512296193646594,0.571806261821659,13.1672248552666,6.06924854100729,0.539063955562382,0.000453585513205168,0.497320763212863,0.580807147911902,0.497496881180514,0.581104559850032,13.1672248552666,6.10900517144427,0.536044592646204,0.000492248553557586,0.492558709381093,0.579530475911314,0.492245983141324,0.577414436099943,13.2276643322679,5.90813182782281,0.55335033612772,0.000511615558844394,0.509017252196454,0.597683420058985,0.509648998376715,0.59552429414932,13.1672248552666,6.1090051714443,0.5360445926462,0.000471346364823841,0.49349198761305,0.57859719767935,0.491730936775388,0.576711314189159,11.8873757082276,6.21610344323855,0.477083622507514,0.000525610241982561,0.432148287796396,0.522018957218632,0.432364113308044,0.521991622542718
34,12.2664553192878,6.07026015185171,0.505133309187795,0.000407470308053814,0.465568957361693,0.544697661013896,0.4682140976142,0.543336907144437,12.2664553192878,6.00655752874982,0.510326547286639,0.000354827054743065,0.473406314168456,0.547246780404821,0.470835198841426,0.543753746634443,11.8851729949461,6.06154004295906,0.489991433398858,0.000718572824391178,0.437451264364289,0.542531602433428,0.430564832252433,0.536928472350963,11.8851729949461,5.9747534756918,0.497293520402907,0.000588461639202477,0.449747392977424,0.544839647828389,0.445284906525971,0.540549752197332,12.2664553192878,6.02293714158452,0.508991229755342,0.000603161611914366,0.460854906169819,0.557127553340866,0.461619364098144,0.555405809567052,11.885172994946,5.97475347569169,0.49729352040291,0.000714308052960123,0.444909497874551,0.549677542931269,0.439708471761815,0.5460228212081,11.5636748802287,6.00029011664245,0.481108715110833,0.000570556465347414,0.434291520435386,0.527925909786279,0.429833580463608,0.522003499102334
35,12.0880434884406,6.17106316019189,0.489490324377717,0.000407045821689421,0.449946586205889,0.529034062549545,0.451181386208918,0.525537659073542,12.0880434884406,6.20898257848232,0.486353388418916,0.00040034612382242,0.447136432018958,0.525570344818874,0.447234289490602,0.523282436998886,12.2236807602242,6.19813103799609,0.492940697685366,0.00064125954071544,0.443307415992409,0.542573979378323,0.445160128098056,0.540711640463398,12.2236807602242,6.1575571256127,0.496259985318877,0.000540122710120732,0.450708526470671,0.541811444167083,0.451748464953597,0.539802171560702,12.0880434884406,5.90708414348455,0.511328351098896,0.00069445895889929,0.459677276216493,0.562979425981298,0.460144457097057,0.562241169041892,12.2236807602241,6.15755712561277,0.496259985318867,0.000553067768389214,0.450165895252525,0.542354075385209,0.450479679211886,0.539105278801063,12.4250727361521,5.7044577397318,0.540891400729265,0.000444007043231544,0.499591310447544,0.582191491010986,0.49694618126905,0.582069755015569
36,11.9421739086534,6.30194179064652,0.472295258899212,0.00044364619261552,0.431011954603749,0.513578563194675,0.429300925920281,0.507599721043751,11.9421739086534,6.24732809768532,0.476868437399119,0.000374099674557157,0.438958790740534,0.514778084057704,0.438058822132404,0.513922702688914,11.960990080401,6.33215619661013,0.470599327142169,0.000805962015085796,0.414955965658937,0.526242688625401,0.411606047534017,0.522158036360346,11.960990080401,6.22944774700066,0.479186279302406,0.000707371125633728,0.427057238296125,0.531315320308687,0.429813634706847,0.530452239205478,11.9421739086534,6.26087451716124,0.475734102932083,0.000699250031354954,0.423905163907121,0.527563041957044,0.430030646512144,0.527497787995199,11.9609900804011,6.22944774700087,0.479186279302394,0.000620194398636053,0.430375022385569,0.527997536219218,0.430710273804985,0.524850049221863,11.1827488699218,6.1012229455278,0.454407586497962,0.000613328348453417,0.40586727146583,0.502947901530094,0.405711596381895,0.497813342567836
37,12.0910559152943,6.11758459524502,0.494040500837753,0.000428228456585099,0.45348088497644,0.534600116699067,0.448585158280505,0.528790706325173,12.0910559152943,6.14988692524741,0.491368912001453,0.000426736685724307,0.450880004237987,0.53185781976492,0.448760739659725,0.526784863733359,12.1368896315594,6.01292024985002,0.504574859590492,0.000705399252003606,0.45251852696422,0.556631192216763,0.450549622931643,0.553587881356738,12.1368896315594,6.07120929874009,0.499772224759035,0.000626722905342951,0.450704733350105,0.548839716167966,0.449910403258673,0.546411493365405,12.0910559152943,6.01948617341552,0.502153805624097,0.00063289740233646,0.452845199267643,0.551462411980551,0.454907390377408,0.547790996195396,12.1368896315592,6.07120929874003,0.499772224759032,0.000694646829344975,0.448114163823572,0.551430285694491,0.444549642927023,0.546722930814003,12.298865243011,6.32700361302975,0.485562002020863,0.000473487075421474,0.442912876016463,0.528211128025262,0.442047527090284,0.526346532721542
38,12.191173143795,6.08894731903236,0.500544595076029,0.000448416644381681,0.4590399280968,0.542049262055258,0.458488640901124,0.54055162178192,12.191173143795,6.13072003181736,0.497118123128474,0.000420387783383781,0.456931536950408,0.53730470930654,0.455596739666308,0.534469495674881,11.7497223392878,6.09607762857272,0.481172622421117,0.000730653522509444,0.428192639672231,0.534152605170003,0.427765976490664,0.532832981121672,11.7497223392878,6.15049015985846,0.476541659261775,0.00066340057069238,0.426058794521629,0.527024524001921,0.420968601131559,0.522109151877849,12.191173143795,6.28184051818845,0.484722229428284,0.000643788579992546,0.434991170633007,0.534453288223562,0.432083903546589,0.531666769488419,11.7497223392878,6.15049015985842,0.476541659261777,0.00071108109677387,0.424276095633643,0.528807222889911,0.420570272099837,0.524570490568236,11.8158523102431,5.85695787673311,0.504313550732541,0.000478398792968205,0.461443785127086,0.547183316337996,0.458840012669606,0.545910955304484
